l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.9999997019767761,0.12348280102014542,0.020000001415610313,0.02323700115084648,0.9872222542762756,0.9523140788078308,False,196
0.9999997019767761,0.1275617480278015,0.020000001415610313,0.02323700115084648,0.9990403056144714,0.9963452219963074,False,197
0.9999998807907104,0.12377399951219559,0.020000001415610313,0.02323700115084648,0.9999809265136719,0.9999552965164185,False,198
0.9999996423721313,0.12759311497211456,0.020000001415610313,0.02323700115084648,0.9999568462371826,0.9991632699966431,False,199
0.9999997019767761,0.12380631268024445,0.020000001415610313,0.02323700115084648,0.9999817609786987,0.9999327659606934,False,200
0.9999994039535522,0.12796875834465027,0.020000001415610313,0.02323700115084648,0.9998618364334106,0.9992648959159851,False,201
0.9999997615814209,0.11791523545980453,0.020000001415610313,0.02323700115084648,0.9999986886978149,0.999994158744812,False,202
0.9999996423721313,0.12566623091697693,0.020000001415610313,0.02323700115084648,0.571840763092041,0.184249609708786,True,203
0.9999995827674866,0.12483590841293335,0.020000001415610313,0.02323700115084648,0.9999997615814209,0.9999992847442627,False,204
0.9999995827674866,0.1268700212240219,0.020000001415610313,0.02323700115084648,0.9999986886978149,0.9999961853027344,False,205
0.9999997019767761,0.1269015520811081,0.020000001415610313,0.02323700115084648,0.9994544386863708,0.9980340600013733,False,206
0.9999997615814209,0.12541133165359497,0.020000001415610313,0.02323700115084648,0.9968453049659729,0.9804638028144836,False,207
0.9999995231628418,0.12887203693389893,0.020000001415610313,0.02323700115084648,0.9995036125183105,0.9977657794952393,False,208
0.9999995827674866,0.1263645589351654,0.020000001415610313,0.02323700115084648,0.99998939037323,0.9999245405197144,False,209
0.9999996423721313,0.12534752488136292,0.020000001415610313,0.02323700115084648,0.8815932273864746,0.54654461145401,False,210
0.9999996423721313,0.12435434758663177,0.020000001415610313,0.02323700115084648,0.9999997615814209,0.9999979734420776,False,211
0.9999996423721313,0.11788130551576614,0.020000001415610313,0.02323700115084648,0.9999991655349731,0.9999969005584717,False,212
0.9999999403953552,0.11993332207202911,0.020000001415610313,0.02323700115084648,0.9999958276748657,0.99998939037323,False,213
0.9999995827674866,0.11825398355722427,0.020000001415610313,0.02323700115084648,1.0,1.0,False,214
0.9999997019767761,0.11946548521518707,0.020000001415610313,0.02323700115084648,0.9999607801437378,0.9997938275337219,False,215
0.9999998211860657,0.11979984492063522,0.020000001415610313,0.02323700115084648,0.9999959468841553,0.999981164932251,False,216
0.9999997615814209,0.11913018673658371,0.020000001415610313,0.02323700115084648,0.9999566078186035,0.9998770952224731,False,217
0.9999996423721313,0.12393548339605331,0.020000001415610313,0.02323700115084648,0.9999995231628418,0.999994158744812,False,218
0.9999995231628418,0.12260507047176361,0.020000001415610313,0.02323700115084648,0.9667801260948181,0.745317816734314,False,219
0.9999997019767761,0.12357994168996811,0.020000001415610313,0.02323700115084648,0.9963213205337524,0.9876574277877808,False,220
0.9999996423721313,0.127310648560524,0.020000001415610313,0.02323700115084648,0.9978704452514648,0.9874628186225891,False,221
0.9999996423721313,0.1289341002702713,0.020000001415610313,0.02323700115084648,0.9007875919342041,0.6732882857322693,False,222
0.9999995231628418,0.12727923691272736,0.020000001415610313,0.02323700115084648,0.9996778964996338,0.9967081546783447,False,223
0.9999995827674866,0.1281561702489853,0.020000001415610313,0.02323700115084648,0.9985890984535217,0.9909331798553467,False,224
0.9999997615814209,0.125888854265213,0.020000001415610313,0.02323700115084648,0.9971524477005005,0.9828595519065857,False,225
0.9999996423721313,0.10851729661226273,0.020000001415610313,0.02323700115084648,0.9537512063980103,0.8090481162071228,False,226
0.9999994039535522,0.12617449462413788,0.020000001415610313,0.02323700115084648,0.9899459481239319,0.8710476756095886,False,227
0.9999992847442627,0.11178552359342575,0.020000001415610313,0.02323700115084648,0.9775521755218506,0.947090208530426,False,228
0.9999996423721313,0.1303226798772812,0.020000001415610313,0.02323700115084648,0.939639687538147,0.7062857747077942,False,229
0.9999995231628418,0.1293058544397354,0.020000001415610313,0.02323700115084648,0.96312016248703,0.6317803859710693,False,230
0.9999996423721313,0.12784366309642792,0.020000001415610313,0.02323700115084648,0.8130651712417603,0.341000497341156,True,231
0.9999997019767761,0.13203030824661255,0.020000001415610313,0.02323700115084648,0.9932208061218262,0.9547443389892578,False,232
0.9999995827674866,0.11331373453140259,0.020000001415610313,0.02323700115084648,1.0,0.9999997615814209,False,233
0.9999997615814209,0.11627554148435593,0.020000001415610313,0.02323700115084648,0.9986543655395508,0.9763837456703186,False,234
0.9999997019767761,0.12076424807310104,0.020000001415610313,0.02323700115084648,0.9754010438919067,0.9307869076728821,False,235
0.9999995231628418,0.11979983747005463,0.020000001415610313,0.02323700115084648,0.999991774559021,0.999940037727356,False,236
0.9999995827674866,0.12338558584451675,0.020000001415610313,0.02323700115084648,0.9996521472930908,0.9985313415527344,False,237
0.9999995827674866,0.11993332207202911,0.020000001415610313,0.02323700115084648,0.8104944825172424,0.41896364092826843,True,238
0.9999998211860657,0.11641307175159454,0.020000001415610313,0.02323700115084648,0.9793936014175415,0.8875302076339722,False,239
0.999999463558197,0.11288933455944061,0.020000001415610313,0.02323700115084648,0.859577476978302,0.465443879365921,True,240
