l1,l2,linf,times,prob_org,prob_adv,success,global_index
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9775521755218506,0.07454577088356018,True,228
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.939639687538147,3.385197544503171e-07,True,229
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.96312016248703,1.8083655106693186e-07,True,230
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.8130651712417603,5.839336836288567e-07,True,231
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9932208061218262,4.4719814468408003e-05,True,232
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,1.0,0.09631854295730591,True,233
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9986543655395508,1.108228531165878e-07,True,234
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9754010438919067,6.6472562139097136e-06,True,235
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.999991774559021,0.20755857229232788,True,236
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9996521472930908,0.002022583270445466,True,237
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.8104944825172424,4.526195698417723e-05,True,238
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9793936014175415,0.015905458480119705,True,239
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.859577476978302,0.0002560212160460651,True,240
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999936819076538,0.03923388570547104,True,241
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999904632568359,0.023247934877872467,True,242
