l1,l2,linf,times,prob_org,prob_adv,success,global_index
757.0109252929688,17.589807510375977,1.0,0.022608865052461624,0.96312016248703,2.269442068249758e-23,True,230
714.4107055664062,16.83333396911621,1.0,0.022608865052461624,0.8130651712417603,3.907934153897055e-18,True,231
758.2103271484375,17.65563201904297,1.0,0.022608865052461624,0.9932208061218262,6.741937406459865e-24,True,232
797.6109008789062,18.360872268676758,1.0,0.022608865052461624,1.0,6.729351945915061e-30,True,233
733.4100952148438,17.145294189453125,1.0,0.022608865052461624,0.9986543655395508,1.0610376579775531e-20,True,234
746.4098510742188,17.54084587097168,1.0,0.022608865052461624,0.9754010438919067,1.0791806510040695e-23,True,235
692.4102172851562,16.40003204345703,1.0,0.022608865052461624,0.999991774559021,1.5514905294998987e-16,True,236
700.20947265625,16.525161743164062,1.0,0.022608865052461624,0.9996521472930908,5.1926863552315475e-15,True,237
741.409912109375,17.27082061767578,1.0,0.022608865052461624,0.8104944825172424,5.352799264070347e-23,True,238
782.2113647460938,18.156030654907227,1.0,0.022608865052461624,0.9793936014175415,1.8696038310030394e-19,True,239
727.6100463867188,17.19538116455078,1.0,0.022608865052461624,0.859577476978302,5.621996726123819e-18,True,240
742.4100952148438,17.417268753051758,1.0,0.022608865052461624,0.9999936819076538,9.025272667042612e-20,True,241
719.410400390625,16.879608154296875,1.0,0.022608865052461624,0.9999904632568359,1.6100393692335583e-20,True,242
705.0099487304688,16.6529598236084,1.0,0.022608865052461624,0.9999401569366455,6.872518863604442e-18,True,243
821.2112426757812,18.990570068359375,1.0,0.022608865052461624,0.9999475479125977,1.611858726113293e-27,True,244
707.411376953125,16.54210090637207,1.0,0.022608865052461624,0.9999992847442627,1.1787912219115939e-23,True,245
777.8095703125,18.23078155517578,1.0,0.022608865052461624,0.9977310299873352,2.6701931899772567e-23,True,246
717.01025390625,16.922210693359375,1.0,0.022608865052461624,0.9999998807907104,2.034942922125865e-16,True,247
719.2101440429688,16.854705810546875,1.0,0.022608865052461624,0.9999998807907104,7.099372649198221e-23,True,248
739.8101806640625,17.573881149291992,1.0,0.022608865052461624,0.999300479888916,2.919289953725208e-19,True,249
743.4102783203125,17.340164184570312,1.0,0.022608865052461624,0.9992666840553284,1.6981095475460205e-20,True,250
747.810302734375,17.632963180541992,1.0,0.022608865052461624,0.9999889135360718,5.640968113472723e-17,True,251
684.6098022460938,16.095993041992188,1.0,0.022608865052461624,0.999998927116394,1.8602294396498853e-17,True,252
740.8109130859375,17.4080810546875,1.0,0.022608865052461624,0.9999996423721313,3.47019230630901e-21,True,253
771.8102416992188,17.833717346191406,1.0,0.022608865052461624,0.9999867677688599,6.635109862674836e-24,True,254
719.610595703125,16.873682022094727,1.0,0.022608865052461624,0.9343387484550476,5.707463869537386e-24,True,255
731.609375,17.419565200805664,1.0,0.022828921675682068,0.3783252239227295,2.9499361411786007e-22,True,256
804.2109985351562,18.55913734436035,1.0,0.022828921675682068,0.9999953508377075,2.15260809040339e-18,True,257
785.8109741210938,18.211027145385742,1.0,0.022828921675682068,0.9993829727172852,2.0874895334121039e-22,True,258
741.2105712890625,17.260393142700195,1.0,0.022828921675682068,0.9999909400939941,2.377106892591282e-20,True,259
688.8099365234375,16.280078887939453,1.0,0.022828921675682068,0.9999374151229858,5.542726551571061e-22,True,260
