l1,l2,linf,times,prob_org,prob_adv,success,global_index
1873.799072265625,38.416168212890625,1.0,0.022544728592038155,0.9985890984535217,5.155128517923983e-22,True,224
1790.5986328125,37.23924255371094,1.0,0.022544728592038155,0.9971524477005005,5.952733809832939e-17,True,225
1946.4027099609375,39.560611724853516,1.0,0.022544728592038155,0.9537512063980103,1.2431728425137584e-22,True,226
1806.9998779296875,37.65476989746094,1.0,0.022544728592038155,0.9899459481239319,9.83760351452898e-24,True,227
1885.7999267578125,38.84896469116211,1.0,0.022544728592038155,0.9775521755218506,4.419598743527055e-24,True,228
1778.599853515625,37.13813781738281,1.0,0.022544728592038155,0.939639687538147,1.0458264977772011e-15,True,229
1858.80078125,38.39585494995117,1.0,0.022544728592038155,0.96312016248703,2.1049654705382422e-26,True,230
1802.0029296875,37.602149963378906,1.0,0.022544728592038155,0.8130651712417603,4.1818927700153095e-21,True,231
1905.60205078125,38.9369010925293,1.0,0.022544728592038155,0.9932208061218262,9.007501750043918e-25,True,232
1880.7998046875,38.663700103759766,1.0,0.022544728592038155,1.0,2.4389540785180546e-26,True,233
1786.8021240234375,37.374881744384766,1.0,0.022544728592038155,0.9986543655395508,4.316284376006209e-22,True,234
1881.0032958984375,38.736572265625,1.0,0.022544728592038155,0.9754010438919067,3.261190271154528e-27,True,235
1872.400146484375,38.66164016723633,1.0,0.022544728592038155,0.999991774559021,1.5010151744285249e-18,True,236
1801.39990234375,37.47161102294922,1.0,0.022544728592038155,0.9996521472930908,5.328651067485271e-14,True,237
1882.1993408203125,38.59379959106445,1.0,0.022544728592038155,0.8104944825172424,2.2594172328025243e-27,True,238
1880.20068359375,38.654911041259766,1.0,0.022544728592038155,0.9793936014175415,5.444524223597101e-23,True,239
1907.7989501953125,38.90658187866211,1.0,0.022544728592038155,0.859577476978302,2.1723223376411546e-19,True,240
1938.801025390625,39.558589935302734,1.0,0.022544728592038155,0.9999936819076538,3.8937581058308417e-23,True,241
1877.1995849609375,38.565284729003906,1.0,0.022544728592038155,0.9999904632568359,1.916606075177635e-20,True,242
1845.7999267578125,38.35051727294922,1.0,0.022544728592038155,0.9999401569366455,3.9102177514141305e-17,True,243
1920.3992919921875,39.451255798339844,1.0,0.022544728592038155,0.9999475479125977,4.45483273206515e-27,True,244
1821.196533203125,37.878780364990234,1.0,0.022544728592038155,0.9999992847442627,6.278317358996076e-28,True,245
1893.2022705078125,38.84638977050781,1.0,0.022544728592038155,0.9977310299873352,3.4062047160492047e-20,True,246
1769.7989501953125,36.9697380065918,1.0,0.022544728592038155,0.9999998807907104,4.6327459080866724e-15,True,247
1882.20166015625,38.75515365600586,1.0,0.022544728592038155,0.9999998807907104,8.707870864426371e-21,True,248
1864.4000244140625,38.42189407348633,1.0,0.022544728592038155,0.999300479888916,8.74403361106945e-18,True,249
1897.1978759765625,38.8906364440918,1.0,0.022544728592038155,0.9992666840553284,1.4088459413646473e-20,True,250
1960.0003662109375,39.91192626953125,1.0,0.022544728592038155,0.9999889135360718,1.1396852128108253e-16,True,251
1819.40087890625,37.69831085205078,1.0,0.022544728592038155,0.999998927116394,1.3427895025994828e-17,True,252
1881.7984619140625,38.654911041259766,1.0,0.022544728592038155,0.9999996423721313,4.042408315984234e-27,True,253
1904.80078125,38.98002243041992,1.0,0.022544728592038155,0.9999867677688599,3.2613943457729235e-24,True,254
1765.8013916015625,37.01731491088867,1.0,0.022544728592038155,0.9343387484550476,1.0626365338820296e-22,True,255
1873.60107421875,38.55076599121094,1.0,0.02272656187415123,0.3783252239227295,5.110945988455756e-25,True,256
1927.4033203125,39.472049713134766,1.0,0.02272656187415123,0.9999953508377075,7.72110497816813e-21,True,257
1908.400146484375,39.17247009277344,1.0,0.02272656187415123,0.9993829727172852,3.9106640458399747e-25,True,258
1875.400146484375,38.674564361572266,1.0,0.02272656187415123,0.9999909400939941,1.836889044647451e-24,True,259
