l1,l2,linf,times,prob_org,prob_adv,success,global_index
10.0,3.1622776985168457,1.0,0.02329365722835064,0.9999983310699463,0.9998950958251953,False,2792
10.0,4.0,3.0,0.02329365722835064,0.9997996687889099,0.004328085109591484,True,2793
10.0,4.4721360206604,3.0,0.02329365722835064,0.9998242259025574,0.004770842380821705,True,2794
10.0,3.1622776985168457,1.0,0.02329365722835064,0.9998739957809448,0.9294379949569702,False,2795
10.0,3.1622776985168457,1.0,0.02329365722835064,0.9999287128448486,0.0025415390264242887,True,2796
10.0,4.0,3.0,0.02329365722835064,0.9999971389770508,0.36074647307395935,True,2797
10.0,3.464101552963257,2.0,0.02329365722835064,0.9987218976020813,0.2112281322479248,True,2798
10.0,3.1622776985168457,1.0,0.02329365722835064,0.9107694029808044,0.09438004344701767,True,2799
10.0,3.464101552963257,2.0,0.02329365722835064,0.9052659273147583,0.04686366766691208,True,2800
10.0,4.242640495300293,3.0,0.02329365722835064,0.9999995231628418,0.9999459981918335,False,2801
10.0,3.1622776985168457,1.0,0.02329365722835064,0.9991094470024109,0.27257123589515686,True,2802
10.0,3.1622776985168457,1.0,0.02329365722835064,0.9998675584793091,0.9856674075126648,False,2803
10.0,4.0,3.0,0.02329365722835064,0.9999998807907104,0.999977707862854,False,2804
10.0,3.464101552963257,2.0,0.02329365722835064,0.9999837875366211,0.6628191471099854,False,2805
10.0,3.464101552963257,2.0,0.02329365722835064,0.9999997615814209,0.001545564504340291,True,2806
10.0,3.1622776985168457,1.0,0.02329365722835064,0.9941505789756775,0.04024488106369972,True,2807
10.0,4.690415859222412,3.0,0.02329365722835064,0.9999088048934937,0.0017554115038365126,True,2808
10.0,3.7416574954986572,2.0,0.02329365722835064,0.9926885962486267,0.0006068993825465441,True,2809
10.0,3.464101552963257,2.0,0.02329365722835064,0.9999998807907104,0.9999994039535522,False,2810
10.0,3.1622776985168457,1.0,0.02329365722835064,0.9999932050704956,0.9998224377632141,False,2811
10.0,3.1622776985168457,1.0,0.02329365722835064,0.9999977350234985,0.9998611211776733,False,2812
10.0,3.7416574954986572,2.0,0.02329365722835064,0.9996905326843262,0.9789243340492249,False,2813
10.0,3.464101552963257,2.0,0.02329365722835064,0.9999998807907104,0.9999871253967285,False,2814
10.0,3.1622776985168457,1.0,0.02329365722835064,0.9999996423721313,0.9999990463256836,False,2815
10.0,4.0,2.0,0.02304844558238983,0.653360903263092,7.091783481882885e-05,True,2816
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9999713897705078,0.9684529900550842,False,2817
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9990872144699097,0.05569839105010033,True,2818
10.0,5.4772257804870605,4.0,0.02304844558238983,0.9996824264526367,7.2749458013277035e-06,True,2819
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9937791228294373,7.510947034461424e-05,True,2820
10.0,4.0,2.0,0.02304844558238983,0.9623480439186096,8.993499795906246e-05,True,2821
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9999996423721313,0.9998205304145813,False,2822
10.0,3.464101552963257,2.0,0.02304844558238983,0.9992927312850952,0.9374464154243469,False,2823
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999809265136719,0.9999279975891113,False,2824
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999908208847046,0.9968748092651367,False,2825
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9997180104255676,0.9999185800552368,False,2826
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9997994303703308,0.9999918937683105,False,2827
10.0,3.1622776985168457,1.0,0.02304844558238983,0.8508234024047852,0.005902083124965429,True,2828
10.0,3.464101552963257,2.0,0.02304844558238983,0.998534083366394,0.08748771250247955,True,2829
10.0,3.464101552963257,2.0,0.02304844558238983,0.9441577196121216,3.862051926262211e-06,True,2830
10.0,4.0,3.0,0.02304844558238983,0.9999996423721313,0.9999204874038696,False,2831
10.0,3.464101552963257,2.0,0.02304844558238983,0.9994521737098694,0.0019990368746221066,True,2832
10.0,3.7416574954986572,2.0,0.02304844558238983,1.0,0.999921441078186,False,2833
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999915361404419,0.9978926777839661,False,2834
10.0,4.0,3.0,0.02304844558238983,0.9999731779098511,0.27626246213912964,True,2835
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999991655349731,0.9999986886978149,False,2836
10.0,4.4721360206604,3.0,0.02304844558238983,0.9862218499183655,2.2999811335466802e-06,True,2837
10.0,4.4721360206604,3.0,0.02304844558238983,0.9914354681968689,2.1360699975048192e-05,True,2838
10.0,4.4721360206604,3.0,0.02304844558238983,1.0,0.9998745918273926,False,2839
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9627024531364441,0.018937382847070694,True,2840
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9616665840148926,0.015593735501170158,True,2841
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9919613003730774,0.12831613421440125,True,2842
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9996265172958374,0.046637389808893204,True,2843
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999825954437256,0.9899495840072632,False,2844
10.0,4.0,3.0,0.02304844558238983,1.0,0.9991273283958435,False,2845
10.0,4.4721360206604,3.0,0.02304844558238983,0.6713228225708008,3.4467168006813154e-05,True,2846
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9983944296836853,0.9849495887756348,False,2847
10.0,4.690415859222412,4.0,0.02304844558238983,0.9999978542327881,0.9983123540878296,False,2848
10.0,3.464101552963257,2.0,0.02304844558238983,0.9991812109947205,0.992167055606842,False,2849
10.0,3.7416574954986572,2.0,0.02304844558238983,0.8955973386764526,0.0001229779445566237,True,2850
10.0,4.898979663848877,3.0,0.02304844558238983,0.9981051683425903,9.805697118281387e-06,True,2851
10.0,4.0,3.0,0.02304844558238983,0.9975758194923401,0.04844038560986519,True,2852
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999268054962158,0.977055549621582,False,2853
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999986886978149,0.8690625429153442,False,2854
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9976391792297363,0.8888845443725586,False,2855
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9995564818382263,0.0034191017039120197,True,2856
10.0,4.0,3.0,0.02304844558238983,0.4809558093547821,0.011193394660949707,True,2857
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9826786518096924,0.00016479709302075207,True,2858
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999979734420776,0.9998599290847778,False,2859
10.0,4.690415859222412,4.0,0.02304844558238983,0.9998490810394287,0.0015587040688842535,True,2860
10.0,3.1622776985168457,1.0,0.02304844558238983,0.8906790018081665,0.0026920607779175043,True,2861
10.0,4.898979663848877,4.0,0.02304844558238983,1.0,0.9999819993972778,False,2862
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999998807907104,0.9983540773391724,False,2863
10.0,3.464101552963257,2.0,0.02304844558238983,0.9372867941856384,0.003623957047238946,True,2864
10.0,3.464101552963257,2.0,0.02304844558238983,0.999946117401123,0.9999880790710449,False,2865
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9996839761734009,0.9477576613426208,False,2866
10.0,4.0,3.0,0.02304844558238983,0.982126772403717,0.0025270406622439623,True,2867
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9999997615814209,0.9999990463256836,False,2868
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9999425411224365,0.9743180871009827,False,2869
10.0,3.464101552963257,2.0,0.02304844558238983,0.8276936411857605,0.020976804196834564,True,2870
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999995231628418,0.8356797099113464,False,2871
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999991655349731,0.9999960660934448,False,2872
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999978542327881,0.999996542930603,False,2873
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999992847442627,0.9999402761459351,False,2874
10.0,3.464101552963257,2.0,0.02304844558238983,0.9997643828392029,0.9866618514060974,False,2875
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9957400560379028,0.000502711278386414,True,2876
10.0,3.464101552963257,2.0,0.02304844558238983,0.9574024677276611,0.012655866332352161,True,2877
10.0,4.0,2.0,0.02304844558238983,0.999605119228363,4.177602750132792e-05,True,2878
10.0,3.1622776985168457,1.0,0.02304844558238983,0.999998927116394,0.99205482006073,False,2879
10.0,3.464101552963257,2.0,0.02304844558238983,0.9949197173118591,0.00030296528711915016,True,2880
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9999823570251465,0.9993822574615479,False,2881
10.0,4.242640495300293,3.0,0.02304844558238983,0.9999994039535522,0.6651354432106018,False,2882
10.0,3.464101552963257,2.0,0.02304844558238983,0.999997615814209,0.999994158744812,False,2883
10.0,3.1622776985168457,1.0,0.02304844558238983,0.7183231115341187,0.08404838293790817,True,2884
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999915361404419,0.9921060800552368,False,2885
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9999960660934448,0.9790058732032776,False,2886
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999502897262573,0.007379142567515373,True,2887
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9900364875793457,1.1532222742971499e-05,True,2888
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9768579006195068,0.005638619884848595,True,2889
10.0,3.464101552963257,2.0,0.02304844558238983,0.999991774559021,0.9997398257255554,False,2890
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9486417174339294,0.022517455741763115,True,2891
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999959468841553,0.9999310970306396,False,2892
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999939203262329,0.9977487921714783,False,2893
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999997615814209,0.9999970197677612,False,2894
10.0,4.242640495300293,3.0,0.02304844558238983,0.9999998807907104,0.3883025348186493,True,2895
10.0,4.4721360206604,3.0,0.02304844558238983,0.996385931968689,7.433642167598009e-05,True,2896
10.0,4.242640495300293,3.0,0.02304844558238983,0.99872225522995,0.010400678962469101,True,2897
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999206066131592,0.9999934434890747,False,2898
10.0,4.690415859222412,4.0,0.02304844558238983,0.4958075284957886,7.272624316101428e-06,True,2899
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999946355819702,0.9995101690292358,False,2900
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999992847442627,0.3837881088256836,True,2901
10.0,3.464101552963257,2.0,0.02304844558238983,0.9945263266563416,0.0059916917234659195,True,2902
10.0,3.464101552963257,2.0,0.02304844558238983,0.8173368573188782,9.631022294342984e-06,True,2903
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9993743300437927,0.538549542427063,False,2904
10.0,4.0,3.0,0.02304844558238983,0.9999997615814209,0.9999366998672485,False,2905
10.0,4.690415859222412,4.0,0.02304844558238983,0.9999964237213135,0.018727438524365425,True,2906
10.0,3.464101552963257,2.0,0.02304844558238983,0.9991310238838196,0.049381356686353683,True,2907
10.0,3.464101552963257,2.0,0.02304844558238983,0.9779568910598755,0.004753829445689917,True,2908
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999703168869019,0.9998737573623657,False,2909
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9998669624328613,0.5614693760871887,False,2910
8.0,2.8284270763397217,1.0,0.02304844558238983,0.9999499320983887,0.35719677805900574,True,2911
10.0,4.0,3.0,0.02304844558238983,0.8953381776809692,0.00014032211038284004,True,2912
10.0,4.898979663848877,3.0,0.02304844558238983,0.9999949932098389,0.9805583357810974,False,2913
10.0,4.242640495300293,3.0,0.02304844558238983,0.9107141494750977,4.150175755057717e-06,True,2914
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999992847442627,0.9989860653877258,False,2915
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999943971633911,0.9942955374717712,False,2916
10.0,3.464101552963257,2.0,0.02304844558238983,0.9988414645195007,0.998940646648407,False,2917
10.0,3.464101552963257,2.0,0.02304844558238983,0.999996542930603,0.9917489290237427,False,2918
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9994845390319824,0.05807620659470558,True,2919
10.0,3.1622776985168457,1.0,0.02304844558238983,0.8426539897918701,0.0004245494492352009,True,2920
10.0,4.242640495300293,3.0,0.02304844558238983,0.999972939491272,0.9687861800193787,False,2921
10.0,3.1622776985168457,1.0,0.02304844558238983,0.999250590801239,0.07006331533193588,True,2922
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9995366334915161,0.9229705333709717,False,2923
10.0,4.0,3.0,0.02304844558238983,0.9999970197677612,0.9999090433120728,False,2924
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999861717224121,0.8717701435089111,False,2925
10.0,3.464101552963257,2.0,0.02304844558238983,0.9991686344146729,0.9068515300750732,False,2926
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999679327011108,0.9831554889678955,False,2927
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999665021896362,0.9957488775253296,False,2928
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999995231628418,0.9999991655349731,False,2929
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9281797409057617,0.00031083854264579713,True,2930
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999998807907104,0.9992522597312927,False,2931
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9999991655349731,0.9999721050262451,False,2932
10.0,3.7416574954986572,2.0,0.02304844558238983,0.9999569654464722,0.5745577216148376,False,2933
10.0,3.464101552963257,2.0,0.02304844558238983,0.9994475245475769,0.9997722506523132,False,2934
10.0,3.464101552963257,2.0,0.02304844558238983,0.9323794841766357,0.8891958594322205,False,2935
10.0,4.0,3.0,0.02304844558238983,0.9894036054611206,0.001755782519467175,True,2936
10.0,4.0,3.0,0.02304844558238983,0.9938929080963135,0.0013132510939612985,True,2937
10.0,3.464101552963257,2.0,0.02304844558238983,0.9998794794082642,0.3110319972038269,True,2938
10.0,3.464101552963257,2.0,0.02304844558238983,0.999990701675415,0.35180723667144775,True,2939
10.0,3.464101552963257,2.0,0.02304844558238983,1.0,1.0,False,2940
10.0,3.1622776985168457,1.0,0.02304844558238983,0.5105939507484436,0.00011555680248420686,True,2941
10.0,3.1622776985168457,1.0,0.02304844558238983,0.9978247880935669,0.7980912923812866,False,2942
10.0,3.464101552963257,2.0,0.02304844558238983,0.9999942779541016,0.9999403953552246,False,2943
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999707937240601,0.22140178084373474,True,2944
10.0,4.0,3.0,0.022956151515245438,0.9999991655349731,0.9999641180038452,False,2945
10.0,3.464101552963257,2.0,0.022956151515245438,1.0,0.9999991655349731,False,2946
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999996423721313,0.9999665021896362,False,2947
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999996423721313,0.9999904632568359,False,2948
10.0,3.1622776985168457,1.0,0.022956151515245438,0.7012555003166199,0.1955481320619583,True,2949
10.0,3.464101552963257,2.0,0.022956151515245438,1.0,0.9998120665550232,False,2950
10.0,3.464101552963257,2.0,0.022956151515245438,0.9937739372253418,0.001359910937026143,True,2951
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999794960021973,0.5843258500099182,False,2952
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999991655349731,0.9284545183181763,False,2953
10.0,3.464101552963257,2.0,0.022956151515245438,0.9973412156105042,0.9085389375686646,False,2954
10.0,3.464101552963257,2.0,0.022956151515245438,0.9991067051887512,6.162170029710978e-05,True,2955
10.0,4.898979663848877,4.0,0.022956151515245438,0.9999967813491821,0.2535476088523865,True,2956
10.0,3.464101552963257,2.0,0.022956151515245438,0.9705200791358948,0.055105529725551605,True,2957
10.0,3.464101552963257,2.0,0.022956151515245438,0.9998841285705566,0.9995946288108826,False,2958
10.0,4.0,3.0,0.022956151515245438,1.0,0.9999836683273315,False,2959
10.0,4.242640495300293,3.0,0.022956151515245438,0.9297624826431274,3.1540919735562056e-05,True,2960
10.0,4.0,2.0,0.022956151515245438,0.999886155128479,0.017872074618935585,True,2961
10.0,4.0,3.0,0.022956151515245438,0.9988546371459961,0.002260069129988551,True,2962
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999758005142212,0.9849560856819153,False,2963
10.0,3.7416574954986572,2.0,0.022956151515245438,0.5865992307662964,1.9739207345992327e-05,True,2964
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9999979734420776,1.0,False,2965
10.0,3.464101552963257,2.0,0.022956151515245438,0.841352641582489,0.0010586694115772843,True,2966
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999903440475464,0.9931204319000244,False,2967
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9998475313186646,0.09106747061014175,True,2968
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999977350234985,0.9487404227256775,False,2969
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9994077682495117,0.8021948933601379,False,2970
10.0,3.464101552963257,2.0,0.022956151515245438,0.6165688037872314,0.08165957033634186,True,2971
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999768733978271,0.9998892545700073,False,2972
10.0,3.464101552963257,2.0,0.022956151515245438,0.9992260932922363,0.00025553256273269653,True,2973
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999914169311523,0.9998613595962524,False,2974
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999997615814209,0.9999847412109375,False,2975
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9999994039535522,0.9999052286148071,False,2976
10.0,3.1622776985168457,1.0,0.022956151515245438,1.0,1.0,False,2977
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999524354934692,0.9999456405639648,False,2978
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999814033508301,0.2837030291557312,True,2979
10.0,4.4721360206604,3.0,0.022956151515245438,0.9999850988388062,0.009869947098195553,True,2980
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9999904632568359,0.005708632525056601,True,2981
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9767714738845825,0.14021113514900208,True,2982
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9853970408439636,0.06274663656949997,True,2983
10.0,4.0,3.0,0.022956151515245438,0.9999213218688965,0.9999854564666748,False,2984
10.0,3.464101552963257,2.0,0.022956151515245438,0.9998630285263062,0.005009477958083153,True,2985
10.0,3.464101552963257,2.0,0.022956151515245438,0.9994764924049377,0.0028283968567848206,True,2986
10.0,3.464101552963257,2.0,0.022956151515245438,0.9942318797111511,0.18449124693870544,True,2987
10.0,4.242640495300293,3.0,0.022956151515245438,1.0,0.9999986886978149,False,2988
10.0,3.464101552963257,2.0,0.022956151515245438,0.9877594113349915,0.050599321722984314,True,2989
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999799728393555,0.00014528274186886847,True,2990
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999998807907104,0.9993394017219543,False,2991
10.0,4.0,3.0,0.022956151515245438,0.9999707937240601,0.6814287900924683,False,2992
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9999629259109497,0.9978051781654358,False,2993
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999955892562866,0.02664787508547306,True,2994
10.0,3.464101552963257,2.0,0.022956151515245438,1.0,0.9999865293502808,False,2995
10.0,3.464101552963257,2.0,0.022956151515245438,0.9988589286804199,0.0387493334710598,True,2996
10.0,3.1622776985168457,1.0,0.022956151515245438,0.7588632702827454,2.815685911627952e-05,True,2997
10.0,3.464101552963257,2.0,0.022956151515245438,0.9896563291549683,0.03374582156538963,True,2998
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999793767929077,0.25313588976860046,True,2999
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999830722808838,0.04942631721496582,True,3000
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999991655349731,0.9999023675918579,False,3001
10.0,4.242640495300293,3.0,0.022956151515245438,0.9999674558639526,0.023280959576368332,True,3002
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999897480010986,0.22805434465408325,True,3003
10.0,4.690415859222412,4.0,0.022956151515245438,0.9999808073043823,0.2952917218208313,True,3004
10.0,4.0,2.0,0.022956151515245438,0.9999973773956299,0.9835809469223022,False,3005
10.0,3.464101552963257,2.0,0.022956151515245438,1.0,0.98775315284729,False,3006
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9994184970855713,2.3002101443125866e-05,True,3007
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999772310256958,0.9977351427078247,False,3008
10.0,3.7416574954986572,2.0,0.022956151515245438,0.8772941827774048,0.6751253604888916,False,3009
10.0,4.0,2.0,0.022956151515245438,0.958051860332489,0.8644402623176575,False,3010
10.0,3.464101552963257,2.0,0.022956151515245438,0.9659404158592224,0.007548511028289795,True,3011
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9978103041648865,0.1627780646085739,True,3012
10.0,4.0,2.0,0.022956151515245438,0.9999884366989136,0.9911699295043945,False,3013
10.0,3.464101552963257,2.0,0.022956151515245438,0.8604357242584229,0.2362593561410904,True,3014
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9967453479766846,0.9998526573181152,False,3015
10.0,4.242640495300293,3.0,0.022956151515245438,0.9990880489349365,7.956060130709375e-07,True,3016
10.0,4.242640495300293,3.0,0.022956151515245438,0.9999997615814209,0.999663233757019,False,3017
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999716281890869,0.9987531900405884,False,3018
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9997463822364807,0.004086135886609554,True,3019
10.0,4.0,3.0,0.022956151515245438,0.9999973773956299,0.3943684697151184,True,3020
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999675750732422,0.2378963679075241,True,3021
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999996423721313,0.99430251121521,False,3022
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9691715240478516,0.0017399528296664357,True,3023
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9999734163284302,0.8556360602378845,False,3024
10.0,4.242640495300293,2.0,0.022956151515245438,0.9999978542327881,0.19729870557785034,True,3025
10.0,3.464101552963257,2.0,0.022956151515245438,1.0,0.9999995231628418,False,3026
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999972581863403,1.868608705990482e-05,True,3027
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9234849810600281,0.0010008479002863169,True,3028
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999619722366333,0.9976073503494263,False,3029
10.0,4.0,3.0,0.022956151515245438,0.9999465942382812,0.035010576248168945,True,3030
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9944807291030884,0.04022324085235596,True,3031
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999980926513672,0.5441386103630066,False,3032
10.0,4.0,3.0,0.022956151515245438,0.9999948740005493,0.02799387276172638,True,3033
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999990463256836,0.2834513485431671,True,3034
10.0,3.464101552963257,2.0,0.022956151515245438,0.9888350367546082,0.008942993357777596,True,3035
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9998383522033691,0.01299345400184393,True,3036
10.0,4.0,3.0,0.022956151515245438,0.9990119934082031,0.49667343497276306,True,3037
10.0,6.324555397033691,6.0,0.022956151515245438,0.9999891519546509,0.12412410974502563,True,3038
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999852180480957,0.928119957447052,False,3039
10.0,4.242640495300293,3.0,0.022956151515245438,0.9996556043624878,0.00010566705896053463,True,3040
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999791383743286,0.9455777406692505,False,3041
10.0,4.4721360206604,3.0,0.022956151515245438,0.9999998807907104,0.9999276399612427,False,3042
10.0,3.464101552963257,2.0,0.022956151515245438,0.9860018491744995,0.00035943128750659525,True,3043
10.0,6.0,5.0,0.022956151515245438,0.9999368190765381,8.249618258560076e-05,True,3044
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999923706054688,0.9999603033065796,False,3045
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9999604225158691,0.9994732737541199,False,3046
10.0,3.464101552963257,2.0,0.022956151515245438,1.0,0.9990208148956299,False,3047
10.0,3.464101552963257,2.0,0.022956151515245438,0.9777297973632812,0.026791011914610863,True,3048
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9999984502792358,0.999546468257904,False,3049
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9995248317718506,0.02549554966390133,True,3050
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999992847442627,0.9999169111251831,False,3051
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9999957084655762,0.9998301267623901,False,3052
10.0,3.464101552963257,2.0,0.022956151515245438,0.9997527003288269,0.7373441457748413,False,3053
10.0,3.464101552963257,2.0,0.022956151515245438,0.9996141195297241,0.921637773513794,False,3054
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9999762773513794,0.7816816568374634,False,3055
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9999802112579346,0.9999455213546753,False,3056
10.0,3.1622776985168457,1.0,0.022956151515245438,0.9999790191650391,0.9965155124664307,False,3057
10.0,3.464101552963257,2.0,0.022956151515245438,0.9955270886421204,0.012828409671783447,True,3058
10.0,3.464101552963257,2.0,0.022956151515245438,0.999995231628418,0.9947946667671204,False,3059
10.0,3.1622776985168457,1.0,0.022956151515245438,0.999692440032959,0.9977707862854004,False,3060
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999852180480957,0.9992846846580505,False,3061
10.0,4.0,3.0,0.022956151515245438,0.99950110912323,0.6881385445594788,False,3062
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999738931655884,0.9959308505058289,False,3063
10.0,3.464101552963257,2.0,0.022956151515245438,0.9959748387336731,0.0019916114397346973,True,3064
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999994039535522,0.9999816417694092,False,3065
10.0,4.898979663848877,3.0,0.022956151515245438,1.0,0.9969413876533508,False,3066
10.0,3.464101552963257,2.0,0.022956151515245438,0.9623228907585144,0.0001645153242861852,True,3067
10.0,3.7416574954986572,2.0,0.022956151515245438,0.9953216910362244,0.13273653388023376,True,3068
10.0,3.464101552963257,2.0,0.022956151515245438,0.9999997615814209,0.9999645948410034,False,3069
10.0,3.464101552963257,2.0,0.022956151515245438,0.9991545677185059,0.970240592956543,False,3070
10.0,3.464101552963257,2.0,0.022956151515245438,1.0,0.9798679947853088,False,3071
10.0,3.464101552963257,2.0,0.02288786508142948,0.9999982118606567,0.9991956353187561,False,3072
10.0,3.464101552963257,2.0,0.02288786508142948,0.9999996423721313,0.9858914017677307,False,3073
10.0,3.7416574954986572,2.0,0.02288786508142948,0.999972939491272,0.9998065829277039,False,3074
10.0,3.1622776985168457,1.0,0.02288786508142948,0.9999998807907104,0.9999959468841553,False,3075
10.0,3.1622776985168457,1.0,0.02288786508142948,0.9912720322608948,0.9646933674812317,False,3076
10.0,3.464101552963257,2.0,0.02288786508142948,0.9997637867927551,0.044889338314533234,True,3077
10.0,3.464101552963257,2.0,0.02288786508142948,0.9999998807907104,0.9999973773956299,False,3078
10.0,3.1622776985168457,1.0,0.02288786508142948,0.9999997615814209,0.9999984502792358,False,3079
10.0,3.7416574954986572,2.0,0.02288786508142948,0.9997712969779968,0.4112420678138733,True,3080
10.0,3.1622776985168457,1.0,0.02288786508142948,0.6740218997001648,0.002397896721959114,True,3081
10.0,3.464101552963257,2.0,0.02288786508142948,0.9999212026596069,0.9987403750419617,False,3082
10.0,3.1622776985168457,1.0,0.02288786508142948,0.9999797344207764,0.644170343875885,False,3083
