l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.3163986802101135,0.009998057968914509,0.0014178355922922492,0.022791530936956406,0.999975323677063,0.9999703168869019,False,190
0.3689078986644745,0.009993285872042179,0.0012187736574560404,0.022791530936956406,0.9999895095825195,0.9999880790710449,False,191
0.3729538321495056,0.009998858906328678,0.0010052943835034966,0.022791530936956406,0.9999992847442627,0.9999990463256836,False,192
0.38063421845436096,0.009995300322771072,0.0011138126719743013,0.022791530936956406,0.9999991655349731,0.999998927116394,False,193
0.35013338923454285,0.00999368354678154,0.0014666285132989287,0.022791530936956406,0.9997599720954895,0.9997157454490662,False,194
0.37142622470855713,0.009993466548621655,0.0010030734119936824,0.022791530936956406,1.0,1.0,False,195
0.3259773850440979,0.009985541924834251,0.0014267974765971303,0.022791530936956406,0.9872222542762756,0.9845689535140991,False,196
0.3871675431728363,0.00999617949128151,0.0010056986939162016,0.022791530936956406,0.9990403056144714,0.9988178610801697,False,197
0.36627522110939026,0.009993740357458591,0.0010811793617904186,0.022791530936956406,0.9999809265136719,0.9999784231185913,False,198
0.3187994658946991,0.009991735219955444,0.001490277354605496,0.022791530936956406,0.9999568462371826,0.9999402761459351,False,199
0.3667716979980469,0.009996901266276836,0.001612742431461811,0.022791530936956406,0.9999817609786987,0.9999775886535645,False,200
0.38617321848869324,0.00999844167381525,0.001025887206196785,0.022791530936956406,0.9998618364334106,0.9998276233673096,False,201
0.37300828099250793,0.009987043216824532,0.0010713356314226985,0.022791530936956406,0.9999986886978149,0.9999982118606567,False,202
0.3763688802719116,0.009995628148317337,0.0008784238598309457,0.022791530936956406,0.571840763092041,0.5073488354682922,False,203
0.3495504558086395,0.009997877292335033,0.0013963575474917889,0.022791530936956406,0.9999997615814209,0.9999997615814209,False,204
0.3641180396080017,0.00999542511999607,0.0017244881018996239,0.022791530936956406,0.9999986886978149,0.9999985694885254,False,205
0.3682878613471985,0.00999181903898716,0.0012607028475031257,0.022791530936956406,0.9994544386863708,0.9993501305580139,False,206
0.36139512062072754,0.009998627007007599,0.001267423969693482,0.022791530936956406,0.9968453049659729,0.9959521293640137,False,207
0.3749871850013733,0.009994194842875004,0.001026154961436987,0.022791530936956406,0.9995036125183105,0.9993764758110046,False,208
0.37599092721939087,0.009989877231419086,0.0014234978007152677,0.022791530936956406,0.99998939037323,0.9999860525131226,False,209
0.3502068817615509,0.00999333057552576,0.0012268743012100458,0.022791530936956406,0.8815932273864746,0.8474748730659485,False,210
0.3822443187236786,0.009992769919335842,0.0011738857720047235,0.022791530936956406,0.9999997615814209,0.9999996423721313,False,211
0.3527534008026123,0.009993629530072212,0.0011125635355710983,0.022791530936956406,0.9999991655349731,0.9999990463256836,False,212
0.3896453380584717,0.00999643374234438,0.0011142231523990631,0.022791530936956406,0.9999958276748657,0.999995231628418,False,213
0.37738531827926636,0.009992968291044235,0.0012034762185066938,0.022791530936956406,1.0,1.0,False,214
0.3761482238769531,0.009994197636842728,0.001129412674345076,0.022791530936956406,0.9999607801437378,0.99994957447052,False,215
0.38071054220199585,0.009993443265557289,0.0010148599976673722,0.022791530936956406,0.9999959468841553,0.9999948740005493,False,216
0.3507745563983917,0.009995595552027225,0.0014837307389825583,0.022791530936956406,0.9999566078186035,0.9999494552612305,False,217
0.3740116357803345,0.009995270520448685,0.0013011661358177662,0.022791530936956406,0.9999995231628418,0.9999991655349731,False,218
0.36663731932640076,0.009996342472732067,0.0012467042542994022,0.022791530936956406,0.9667801260948181,0.955122709274292,False,219
0.35798341035842896,0.009995309635996819,0.0010868518147617579,0.022791530936956406,0.9963213205337524,0.9955937266349792,False,220
0.32901135087013245,0.009994026273488998,0.0012469907524064183,0.022791530936956406,0.9978704452514648,0.9973205924034119,False,221
0.37922564148902893,0.009995056316256523,0.0012405738234519958,0.022791530936956406,0.9007875919342041,0.8789512515068054,False,222
0.37343665957450867,0.009995520114898682,0.001274840091355145,0.022791530936956406,0.9996778964996338,0.9995693564414978,False,223
0.3816103935241699,0.009994427673518658,0.0012693670578300953,0.022791530936956406,0.9985890984535217,0.9981240630149841,False,224
0.3536079525947571,0.009995866566896439,0.001102884765714407,0.022791530936956406,0.9971524477005005,0.996307373046875,False,225
0.29973381757736206,0.009985597804188728,0.0012468108907341957,0.022791530936956406,0.9537512063980103,0.9438220262527466,False,226
0.32051458954811096,0.009993345476686954,0.0014883646508678794,0.022791530936956406,0.9899459481239319,0.986304759979248,False,227
0.35616621375083923,0.009992488659918308,0.0010971302399411798,0.022791530936956406,0.9775521755218506,0.9739694595336914,False,228
0.34765660762786865,0.00998997688293457,0.001360911293886602,0.022791530936956406,0.939639687538147,0.9234345555305481,False,229
0.37190166115760803,0.009998613968491554,0.0012272570747882128,0.022791530936956406,0.96312016248703,0.9465876817703247,False,230
0.3781859278678894,0.009998323395848274,0.0014636500272899866,0.022791530936956406,0.8130651712417603,0.7618581056594849,False,231
0.370332270860672,0.009998904541134834,0.001189183909446001,0.022791530936956406,0.9932208061218262,0.9913391470909119,False,232
0.34122443199157715,0.009987011551856995,0.0016093773301690817,0.022791530936956406,1.0,1.0,False,233
0.3647778630256653,0.009995931759476662,0.0011211797827854753,0.022791530936956406,0.9986543655395508,0.9979189038276672,False,234
0.39059701561927795,0.00998980738222599,0.0012691925512626767,0.022791530936956406,0.9754010438919067,0.9705027937889099,False,235
0.3795066177845001,0.009989838115870953,0.0012239661300554872,0.022791530936956406,0.999991774559021,0.9999886751174927,False,236
0.3621481657028198,0.00999370776116848,0.0011669460218399763,0.022791530936956406,0.9996521472930908,0.999568521976471,False,237
